# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
3.220000000000000000000000000000e+02;3.396281000251988313465290048043e-01;2.131519165315972491603346838929e-02;3.062252397060291446428959005743e-03;1.675304485362341555543252979987e+00;4.971939410501934331065854166809e-01;7.892766642295813150909111755027e-01;8.517455974801217688519017201543e-02;2.843329255920327806872460740806e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.030305401148890293147250551975e-05
3.230000000000000000000000000000e+02;3.402040414300833148786296078470e-01;2.123429994044044588630271164220e-02;3.063934020859569642286635016148e-03;1.670541043106536172047071886482e+00;4.955118187407996366289353318280e-01;7.892766642295813150909111755027e-01;8.511567454841086066696931311526e-02;2.850258637359249190568188936368e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.026162340675868706236541216814e-05
3.240000000000000000000000000000e+02;3.407790912839423480562572876806e-01;2.115353651804639800726448584101e-02;3.065594098563184568412287589467e-03;1.665779569069358645450051881198e+00;4.938319351604068541128356173431e-01;7.892766642295813150909111755027e-01;8.505683605893044063606112104026e-02;2.857220599149016149881363801910e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.022016014210656138891560040793e-05
3.250000000000000000000000000000e+02;3.413532487127536318993747954664e-01;2.107290193596475166848414062315e-02;3.067232714299955153441912258927e-03;1.661020069370972240818673526519e+00;4.921542919164881291216318004444e-01;7.892766642295813150909111755027e-01;8.499804455199086450356560362707e-02;2.864215430061121513832800289379e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.017866544057755745435363270435e-05
3.260000000000000000000000000000e+02;3.419265128743776416264665840572e-01;2.099239673421519208895702490736e-02;3.068849952254192395284526639898e-03;1.656262550058638538530431105755e+00;4.904788905565780066098113820772e-01;7.892766642295813150909111755027e-01;8.493930029739940601452019564022e-02;2.871243421681080997681645428088e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.013714051421738767061811459236e-05
3.270000000000000000000000000000e+02;3.424988829583002214462794654537e-01;2.091202144293011558340289468561e-02;3.070445896659406218032195567957e-03;1.651507017107205932404667692026e+00;4.888057325687503729128025042883e-01;7.892766642295813150909111755027e-01;8.488060356236092063308973365565e-02;2.878304868445509447777430622750e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.009558656411132074250287804507e-05
3.280000000000000000000000000000e+02;3.430703581853750128161095744872e-01;2.083177658243504787316524584639e-02;3.072020631792066105297811517971e-03;1.646753476419594131030521566572e+00;4.871348193820968508482849301799e-01;7.892766642295813150909111755027e-01;8.482195461148828163899793253222e-02;2.885400067679834597289545428112e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.005400478042464273748142489229e-05
3.290000000000000000000000000000e+02;3.436409378075653275885770199238e-01;2.075166266332890974144476103902e-02;3.073574241965454541258839782358e-03;1.642001933827281101585526812414e+00;4.854661523672035294829640861280e-01;7.892766642295813150909111755027e-01;8.476335370681278846838324625423e-02;2.892529319636624480366338119097e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.001239634244376190057128350741e-05
3.300000000000000000000000000000e+02;3.442106211076883526267522483977e-01;2.067168018656400166332964829508e-02;3.075106811523588539597495739031e-03;1.637252395090785572762115407386e+00;4.837997328366254179421446224296e-01;7.892766642295813150909111755027e-01;8.470480110779465832138157566078e-02;2.899692927534518963744725184029e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.997076241861754386216001866394e-05
3.310000000000000000000000000000e+02;3.447794073991587437966188645078e-01;2.059182964352595027190950816021e-02;3.076618424835229209657327942296e-03;1.632504865900151980184773492510e+00;4.821355620453629531318995304900e-01;7.892766642295813150909111755027e-01;8.464629707133372593652609339188e-02;2.906891197597801825003305253858e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.992910416659953792449175291601e-05
3.320000000000000000000000000000e+02;3.453472960257304436026970506646e-01;2.051211151611348135204160314515e-02;3.078109166287952905283198390407e-03;1.627759351875431415024308989814e+00;4.804736411913342331025944531575e-01;7.892766642295813150909111755027e-01;8.458784185178011560957145320572e-02;2.914124439096623785799833328269e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.988742273329080304748034402351e-05
3.330000000000000000000000000000e+02;3.459142863612437723830339564302e-01;2.043252627681805405623904903223e-02;3.079579120282317783452441517511e-03;1.623015858567163016701329070202e+00;4.788139714158465287674459887057e-01;7.892766642295813150909111755027e-01;8.452943570094463565656184300678e-02;2.921392964387887342114780153679e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.984571925488344534219825598953e-05
3.340000000000000000000000000000e+02;3.464803778093682451455492810055e-01;2.035307438880325572871932138241e-02;3.081028371226091078227682373836e-03;1.618274391456854699455902846239e+00;4.771565538040691278887095450045e-01;7.892766642295813150909111755027e-01;8.447107886811003329974312237027e-02;2.928697088956778646351430950290e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.980399485690443000304034049108e-05
3.350000000000000000000000000000e+02;3.470455698033483304953961123829e-01;2.027375630598413427940762687740e-02;3.082457003528562243521715657835e-03;1.613534955957461658471174814622e+00;4.755013893855014606160125367751e-01;7.892766642295813150909111755027e-01;8.441277160004145851956991464249e-02;2.936037131459014962869824572067e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.976225065426038257437001133265e-05
3.360000000000000000000000000000e+02;3.476098618057486544508094539196e-01;2.019457247310623565494935860443e-02;3.083865101594924183758816838008e-03;1.608797557413863987818558598519e+00;4.738484791344422242254097454861e-01;7.892766642295813150909111755027e-01;8.435451414099746914043720380505e-02;2.943413413763756956292860778035e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.972048775128261722199528305222e-05
3.370000000000000000000000000000e+02;3.481732533082008140823404573894e-01;2.011552332582455110410180054714e-02;3.085252749820731679730734242639e-03;1.604062201103341411823066664510e+00;4.721978239704555102562721913273e-01;7.892766642295813150909111755027e-01;8.429630673274096652747289226681e-02;2.950826260997262140417518594404e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.967870724177304253077816498241e-05
3.380000000000000000000000000000e+02;3.487357438311496915517295747122e-01;2.003660929078213137621844452951e-02;3.086620032586443081179528036273e-03;1.599328892236052457320738540147e+00;4.705494247588382084046543241129e-01;7.892766642295813150909111755027e-01;8.423814961455021455005720554254e-02;2.958276001587205328302587759026e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.963691020905000631587185300209e-05
3.390000000000000000000000000000e+02;3.492973329236001012176870972326e-01;1.995783078568864540858207590190e-02;3.087967034252020112616854419230e-03;1.594597635955505632310291730391e+00;4.689032823110829140134114823013e-01;7.892766642295813150909111755027e-01;8.418004302322983078976648130265e-02;2.965762967307791850984921566692e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.959509772599537032579733453197e-05
3.400000000000000000000000000000e+02;3.498580201628660457657815641141e-01;1.987918821939865798853475098440e-02;3.089293839151616150040524644282e-03;1.589868437339032158917007109267e+00;4.672593973853409465846198145300e-01;7.892766642295813150909111755027e-01;8.412198719312177774831695842295e-02;2.973287493325593288523434054582e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.955327085510174757584586635595e-05
3.410000000000000000000000000000e+02;3.504178051543166416692542952660e-01;1.980068199198958475704124282402e-02;3.090600531588327381377068192592e-03;1.585141301398258928401219236548e+00;4.656177706868849797139375823463e-01;7.892766642295813150909111755027e-01;8.406398235611675651135499265365e-02;2.980849918246120458520387330736e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.951143064851979389159007671761e-05
3.420000000000000000000000000000e+02;3.509766875311280398541669001133e-01;1.972231249483969578450981430251e-02;3.091887195829029402055487807388e-03;1.580416233079577237319313098851e+00;4.639784028685671746217167310533e-01;7.892766642295813150909111755027e-01;8.400602874166507305631057533901e-02;2.988450584161240781294610613372e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.946957814810711220312663960463e-05
3.430000000000000000000000000000e+02;3.515346669540306279166941294534e-01;1.964408011070551546284335131531e-02;3.093153916099269755413114779685e-03;1.575693237264612633907745475881e+00;4.623412945312796451524661733856e-01;7.892766642295813150909111755027e-01;8.394812657678810130512658815860e-02;2.996089836697291269168585969851e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.942771438547609635406898664911e-05
3.440000000000000000000000000000e+02;3.520917431110602846544566091325e-01;1.956598521379925015306611157939e-02;3.094400776578254148169166981575e-03;1.570972318770691655842597356241e+00;4.607064462244098712595530287217e-01;7.892766642295813150909111755027e-01;8.389027608608937147671724687825e-02;3.003768025064081428898710157682e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.938584038204339782566695826738e-05
3.450000000000000000000000000000e+02;3.525950532620816257889373446233e-01;1.948802816986593827719431715195e-02;3.095627861393876467666075313900e-03;1.730853710592423766456704470329e+00;4.590738584462971116906260249380e-01;7.892766642295813150909111755027e-01;8.383247749176599150633393264798e-02;2.725100120164123274763001703036e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.655341395373174399213191121394e-05
3.460000000000000000000000000000e+02;3.531504080372182552416404632822e-01;1.941760525556762706500535387022e-02;3.096721256391376641409207692845e-03;1.561985284798344419954219119973e+00;4.575985057660720278782662262529e-01;7.892766642295813150909111755027e-01;8.378022142382327008824915992591e-02;3.018503075929049577624807554344e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.930605059555348363732607541721e-05
3.470000000000000000000000000000e+02;3.537048587928215415132626731065e-01;1.933991178721435055809507730373e-02;3.097910903430721452078699940103e-03;1.557270427411624691416136556654e+00;4.559702252281941370348761211062e-01;7.892766642295813150909111755027e-01;8.372252229217802543814741511596e-02;3.026296382835792081467118919136e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.926415254300505214540145670910e-05
3.480000000000000000000000000000e+02;3.542539678846473583107012927940e-01;1.926235718696920132253502799813e-02;3.099081018852484301767669094829e-03;1.565111581359395209744889143622e+00;4.543442063813630804602894386335e-01;7.892766642295813150909111755027e-01;8.366487568882143011084195904914e-02;3.009792965473759383115970322820e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.898785357989140578499620559683e-05
3.490000000000000000000000000000e+02;3.547174275970804702140526387666e-01;1.918556232761048363499867264181e-02;3.100222532039939148801321877613e-03;1.845941897797383157708850376366e+00;4.527334677270801743809158779186e-01;7.892766642295813150909111755027e-01;8.360774368464995998095901086344e-02;2.550770559995629242072689990550e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;2.446898378111501964763188632368e-05
