# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
8.160000000000000000000000000000e+02;4.504946158016324142536745966936e-01;6.502337245188337042089976591797e-03;1.269001099121338594147290201875e-03;1.919656942023215018267023879162e+00;1.816456716447285846260939479180e-01;5.692849578513297092996481296723e-01;5.707989690006805283406521311917e-02;2.071945385424987448597100581082e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.736243824822499195320579801205e-06
8.170000000000000000000000000000e+02;4.506132838095983639270514231612e-01;6.486768026944018591950502639065e-03;1.268816673821912197062111715695e-03;1.915679517680590970840626141580e+00;1.862475468386100008189032450900e-01;5.692849578513297092996481296723e-01;5.707099370135491900324353764518e-02;2.020098010947676912124615355992e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.551953594354299611156582788807e-06
8.180000000000000000000000000000e+02;4.507284747988745676749999802269e-01;6.471628727736364328215756813734e-03;1.268636888247261186243863839707e-03;1.911809657297311115797810998629e+00;1.913515770226090206840297014423e-01;5.692849578513297092996481296723e-01;5.706233444621529315998742504235e-02;1.965596580169707424667890904857e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.360305647683316467315330772214e-06
8.190000000000000000000000000000e+02;4.508435857861958773185051541077e-01;6.456936008965130646686247928301e-03;-8.810363888840010149205994594013e-03;1.908051810772992018527816071582e+00;1.909809937674482038794110394520e-01;8.547469205360995747611241313280e-01;1.299480248662692460914769299052e-01;1.968809339293167096768266688400e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.356237958834448647940998378125e-06
8.200000000000000000000000000000e+02;4.509482482408453396516279099160e-01;6.442256442995621459890465132503e-03;-8.809149123477400672443948792534e-03;1.904295220548086975398405229498e+00;2.094971592277713179353071382138e-01;8.547469205360995747611241313280e-01;1.299330686543211932360009086551e-01;1.794250530660085590078933748259e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.779511020746626564614095711292e-06
8.210000000000000000000000000000e+02;4.510637016978104041342589880514e-01;6.428911890292229522336775460190e-03;-8.808042763184071796689345035247e-03;1.900878437838085188715808726556e+00;1.894575444017985166311746070278e-01;8.547469205360995747611241313280e-01;1.299194726342036976252103386287e-01;1.983484065299998249515267545462e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.375822145806163797755565514347e-06
8.220000000000000000000000000000e+02;4.511764379771934230234364804346e-01;6.414194307437587339038032041572e-03;-8.806820280549488080823472557768e-03;1.897108075746560817975705504068e+00;1.935105200335274777678762347932e-01;8.547469205360995747611241313280e-01;1.299044777375673587194171432202e-01;1.941346020283659127778075337289e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.226085296035030328728326898258e-06
8.230000000000000000000000000000e+02;4.512952023744515317460468395439e-01;6.399825969820397211784701596571e-03;-8.805624489833258766724455313124e-03;1.909021371605694739059799758252e+00;1.817137979423991134275695458200e-01;8.547469205360995747611241313280e-01;1.298898387003178944709702591354e-01;2.049873018424186454922164557502e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.559415289072616259775840713564e-06
8.240000000000000000000000000000e+02;4.514033192237669744883987732464e-01;6.384692413051791526346079308496e-03;-8.804362536642223319161004724265e-03;1.891294133799093613035324779048e+00;2.005204909479468278199476571899e-01;8.547469205360995747611241313280e-01;1.298744200696547446138851000796e-01;1.870594424100620887033152861534e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.971585013726110822127914057322e-06
8.250000000000000000000000000000e+02;4.515141204432842059190988948103e-01;6.370918361833692936113671123621e-03;-8.803211737791787755424977035545e-03;1.886009281249473978903097304283e+00;1.953541927076173079225185347241e-01;8.547469205360995747611241313280e-01;1.298603865975122562126387038006e-01;1.921290203843472460532026957480e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.120191519038787879183720341825e-06
8.260000000000000000000000000000e+02;4.516306371265015329186098824721e-01;6.356805036251821951209795003024e-03;-8.802030404983798850260257040645e-03;1.882385710093051667257668668753e+00;1.852939462977765683326936141384e-01;8.547469205360995747611241313280e-01;1.298460075100081045906819099400e-01;2.025007025400617048649376528147e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.436287428755981383744419477289e-06
8.270000000000000000000000000000e+02;4.517386692658628133401066406805e-01;6.341966668260621414754396596436e-03;-8.800785993263719741985795508299e-03;1.878573865805599263367753337661e+00;1.993097254942614304784598289189e-01;8.547469205360995747611241313280e-01;1.298308897867396782821458600665e-01;1.882021924717945876928681947504e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;5.967860157748455529082547837971e-06
8.280000000000000000000000000000e+02;4.518586010409185726999226062617e-01;6.328211523590953832552052915617e-03;-8.799630235090250343632511942360e-03;1.875038348602951376875580535852e+00;1.790807595456542777867525728652e-01;8.547469205360995747611241313280e-01;1.298168757404327688931289230823e-01;2.094013106749834270126076063434e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.625678936342397583856862058882e-06
8.290000000000000000000000000000e+02;4.519737569474840399585957584350e-01;6.312944330412373697414274431594e-03;2.099220721814002398042386943189e-03;1.871111993725318001224877662025e+00;1.859892038277237147347875634296e-01;6.718419122201086945977976938593e-01;6.397290018125519062142103621227e-02;2.015588780489558848318942807509e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.362149882117175082516229850382e-06
8.300000000000000000000000000000e+02;4.520912462202409942690906063945e-01;6.298288140683045918666316254075e-03;2.098929371106744538877375561015e-03;1.900967875371960102981461204763e+00;2.066662055248648377503428719137e-01;6.718419122201086945977976938593e-01;6.396230960527163333928513111459e-02;0.000000000000000000000000000000e+00;6.030059192877559350043359387428e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.328334174721470182221373657061e-06
8.310000000000000000000000000000e+02;4.522098829848641976525414065691e-01;6.297428578894272675758880808417e-03;2.084410758902940571934969682388e-03;1.867340601383725928741341704153e+00;1.799806204356038108471693703905e-01;6.677906657211654106731657520868e-01;6.355703878816595930878463605040e-02;2.081955566912336436091734981346e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.555483243530889387207672563962e-06
8.320000000000000000000000000000e+02;4.523271562606299145414823215106e-01;6.282329271027913344949134000217e-03;2.084111280028830455457455883561e-03;1.899786085477191077686143216852e+00;2.076666727305553905580381979235e-01;6.677906657211654106731657520868e-01;6.354619176344422637470188419684e-02;0.000000000000000000000000000000e+00;6.063257491602035836875117524869e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.318251665983559020134223416232e-06
8.330000000000000000000000000000e+02;4.524442383049540050699022231129e-01;6.281469118234010717838344817210e-03;2.069626522364258376651680038094e-03;1.852639844544257119451913240482e+00;1.929195843099187901437119307957e-01;6.637416789644097203648698268807e-01;6.314146608123805126666638898314e-02;0.000000000000000000000000000000e+00;6.096677342561205963089587811510e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.308922563230957577618072257275e-06
8.340000000000000000000000000000e+02;4.525585326020458154516745707951e-01;6.280608117799614704968025336029e-03;2.055174566194561177473465463095e-03;1.780241091979245737775272573344e+00;1.948667189457165827004558877888e-01;6.596950601089538457344474409183e-01;6.273722875429228740262743713174e-02;2.011604936094906186799802227938e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.317051145721723913093424707110e-06
8.350000000000000000000000000000e+02;4.526754002293688072811050915334e-01;6.266058312982816444480782536175e-03;2.054887981800441326685202625413e-03;1.793577311523174788732148954296e+00;1.938399203853158336841033815290e-01;6.596950601089538457344474409183e-01;6.272690208465729611031491685935e-02;0.000000000000000000000000000000e+00;6.130643491496487462733000484150e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.298892815689615088889114630222e-06
8.360000000000000000000000000000e+02;4.527920774501720257987358309038e-01;6.265196746985363107640409907617e-03;2.040469713212360314269488981154e-03;1.828691069920756362421343510505e+00;1.948494256423374815234694779065e-01;6.556507048823245753510491340421e-01;6.232320632402502114111086939374e-02;0.000000000000000000000000000000e+00;6.164854248378608472802575590777e-03;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.289599190092549909020334247822e-06
8.370000000000000000000000000000e+02;4.529117602888951266137951279234e-01;6.264334350201670488511584977687e-03;2.026084084568352799288204479922e-03;1.697987925812102005806991655845e+00;1.940489119605295631476593598563e-01;6.516087138488783070400245378551e-01;6.191999707157745669316994963083e-02;2.112450836996681690499455541499e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.616549170655290468105475670813e-06
8.380000000000000000000000000000e+02;4.530290393726201791935181972804e-01;6.249095306530421355117876913710e-03;2.025786052660333465269548725018e-03;1.792605068746225160936091924668e+00;1.866525632912912902039437312851e-01;6.516087138488783070400245378551e-01;6.190931264818395896032399150499e-02;2.075181371925704371106391477042e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.484003085750140166882392323000e-06
8.390000000000000000000000000000e+02;4.531513570650053113197941456747e-01;6.234165491920898825861652170488e-03;-7.578367218484041538395512560555e-03;1.698834088217625604144700446341e+00;1.879289447521446110300757936784e-01;4.847794085383805295919046329800e-01;8.300827505181097853981242451482e-02;2.169657467579859562445410148257e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;6.763001856837424462514252870848e-06
8.400000000000000000000000000000e+02;4.532663199565751810382607800420e-01;6.218597592717366694115010972155e-03;-7.577294498589237647934169217478e-03;1.876604720480762100720539820031e+00;1.800991194602628575616165562678e-01;4.847794085383805295919046329800e-01;8.300054746616236656109322211705e-02;2.044398487843793795620817022041e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.356645757530222416525032824719e-06
8.410000000000000000000000000000e+02;4.533877686587888256042333523510e-01;6.203968881065400134411369492682e-03;-7.576284542743920089047371391189e-03;1.766744466652380607385453004099e+00;1.802194656324855315254751531029e-01;4.847794085383805295919046329800e-01;8.299328820935084061183317771793e-02;2.164968909048165055658552446971e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.715699870104462542927392654235e-06
8.420000000000000000000000000000e+02;4.535024120205051190168887842447e-01;6.188518145017604318858239764722e-03;-7.575215779893514078668914635273e-03;1.762919519811845470158573334629e+00;1.903709873269855135102801568792e-01;4.847794085383805295919046329800e-01;8.298562329232353484975703850068e-02;2.048853520932714285252007613281e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.339683595387655155926984879011e-06
8.430000000000000000000000000000e+02;4.536214751250574050978059403860e-01;6.173936278606236699451059735111e-03;-7.574205180587288699367576327859e-03;1.676679211527196677877782349242e+00;1.918135866686287160920443284340e-01;4.847794085383805295919046329800e-01;8.297839154480105006150836288725e-02;2.132997210441814339709765135922e-03;0.000000000000000000000000000000e+00;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;6.584494429856309050108891661734e-06
