# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
4.460000000000000000000000000000e+02;4.622523979770205571071528538596e-01;1.887627927846766695552105375100e-01;7.913773012735700329578492073779e-02;1.488057085986050243064937603776e+00;1.488057085986050243064937603776e+00;1.239289330716893733352890194510e+00;3.172226956368021655308098161186e-01;0.000000000000000000000000000000e+00;2.148013088670285572825968678501e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.499444006060982202493091219875e-06
4.470000000000000000000000000000e+02;4.624034344086144221463996473176e-01;1.888273351574189518053970004985e-01;7.912073123934491858388895479948e-02;1.488057085986050243064937603776e+00;1.488057085986050243064937603776e+00;1.239023129746590790034588280832e+00;3.171545557865769748850937048701e-01;9.008472771513984325188195700918e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.505229536415769402428639633928e-06
4.480000000000000000000000000000e+02;4.625545094337826235175725742010e-01;1.888341725291440842404711020208e-01;7.914846564723632127424934878945e-02;1.487923034768634522606589598581e+00;1.487923034768635410785009298706e+00;1.239023129746590790034588280832e+00;3.172376020660516160454278633551e-01;9.010422294916653734170308709395e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.507378190993689014392890868077e-06
4.490000000000000000000000000000e+02;4.627056230623307619964634795906e-01;1.888410064666165844027290177110e-01;7.917620723254914505417900727480e-02;1.487788966619778552313846375910e+00;1.487788966619779884581475926097e+00;1.239023129746590790034588280832e+00;3.173206588347490808565964925947e-01;9.012372415929774394083295874225e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.509527388380756814773540896990e-06
4.500000000000000000000000000000e+02;4.628567753040667143160646901379e-01;1.888478369683168900383662958120e-01;7.920395599711826939426373428432e-02;1.487654881537343820596674959233e+00;1.487654881537344930819699584390e+00;1.239023129746590790034588280832e+00;3.174037260939944760096409481775e-01;9.014323134812619701949909511995e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.511677128714102355533377419761e-06
4.510000000000000000000000000000e+02;4.630040447953124860269724649697e-01;1.888546640327252168489735595358e-01;7.923171194277896234314795265163e-02;1.487520779519191149731227596931e+00;1.487520779519191815865042372025e+00;1.239023129746590790034588280832e+00;3.174868038451127416621488919191e-01;0.000000000000000000000000000000e+00;2.149236676625873826255996856815e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.514385062963840039899042488880e-06
4.520000000000000000000000000000e+02;4.631553389818210408890308826813e-01;1.889192394081598558308598967415e-01;7.921468317265301095631002681330e-02;1.487520779519191149731227596931e+00;1.487520779519191593820437446993e+00;1.238756834351226743251572770532e+00;3.174185684167957766099732452858e-01;9.019357400878223285194124070330e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.519650700621359895939321837943e-06
4.530000000000000000000000000000e+02;4.633066718410819850859638791007e-01;1.889260678912934865447681431760e-01;7.924244982596685693554405816030e-02;1.487386614703673837212249964068e+00;1.487386614703674947435274589225e+00;1.238756834351226743251572770532e+00;3.175016672078716517546581599163e-01;9.021310660533149439459926766105e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.521803751601675491343830526336e-06
4.540000000000000000000000000000e+02;4.634580433829240675436267338227e-01;1.889328929305594817478208824468e-01;7.927022366744157499951484169287e-02;1.487252432936438273358703554550e+00;1.487252432936439383581728179706e+00;1.238756834351226743251572770532e+00;3.175847764984758847539580983721e-01;9.023264519455645839632329519020e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.523957346692151388961242175490e-06
4.550000000000000000000000000000e+02;4.636094536171778135447141266923e-01;1.889397145244346709613836310382e-01;7.929800469891545855460890379618e-02;1.487118234215342393866876591346e+00;1.487118234215343726134506141534e+00;1.238756834351226743251572770532e+00;3.176678962899352476334513539769e-01;9.025218977905953533173027958370e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.526111486030305081844186954054e-06
4.560000000000000000000000000000e+02;4.637569820121344998931078862370e-01;1.889465326713947179726460490201e-01;7.932579292222705080739331151563e-02;1.486984018538243912388452372397e+00;1.486984018538244356477662222460e+00;1.238756834351226743251572770532e+00;3.177510265835764013964137575385e-01;0.000000000000000000000000000000e+00;2.150461600388743654051898479551e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.529353579981920700759344400321e-06
4.570000000000000000000000000000e+02;4.639085344494334739451346649730e-01;1.890111410605617714431048170809e-01;7.930873421506705323036356958255e-02;1.486984018538243912388452372397e+00;1.486984018538244356477662222460e+00;1.238490444450777827611887005332e+00;3.176826954454612939038327112939e-01;9.030260788597421382165736369885e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.534099478636235423627265372915e-06
4.580000000000000000000000000000e+02;4.640601256388394713070510988473e-01;1.890179606106273113574900435196e-01;7.933653315771033165404446663160e-02;1.486849740003485242922920406272e+00;1.486849740003485687012130256335e+00;1.238490444450777827611887005332e+00;3.177658467865580038669293116982e-01;9.032217793738767737301426086205e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.536256935817607095426384766768e-06
4.590000000000000000000000000000e+02;4.642117555902042225213222081948e-01;1.890247767071839557484480565108e-01;7.936433929927171060381141387552e-02;1.486715444496702565047030475398e+00;1.486715444496702787091635400429e+00;1.238490444450777827611887005332e+00;3.178490086374994305629115842748e-01;9.034175399810339540662695867468e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.538414938413420730411312886687e-06
4.600000000000000000000000000000e+02;4.643594784835579081239131937764e-01;1.890315893487049536680899564089e-01;7.939215264159280027733700535464e-02;1.486581132015750483787996927276e+00;1.486581132015749151520367377088e+00;1.238490444450777827611887005332e+00;3.179321809996138448184410663089e-01;0.000000000000000000000000000000e+00;2.151496897340889719821982462022e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.540598504080061228256777472456e-06
4.610000000000000000000000000000e+02;4.645112508508980608823435431987e-01;1.890962225064511670336031556872e-01;7.937507144458468000269846243100e-02;1.486581132015750483787996927276e+00;1.486581132015749595609577227151e+00;1.238223983615915457789924403187e+00;3.178637779895152615239339866093e-01;9.039223216862161947287440666443e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.546414823506231055465394430559e-06
4.620000000000000000000000000000e+02;4.646630620400032940509049694811e-01;1.891030365388684519878381706803e-01;7.940289551483356578209793497081e-02;1.486446756628927889920532834367e+00;1.486446756628926335608298359148e+00;1.238223983615915457789924403187e+00;3.179469714029008464706294034841e-01;9.041183374502581723223398890710e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.548576150115858726598501438065e-06
4.630000000000000000000000000000e+02;4.648149120607469320098914522532e-01;1.891098471096415156722514439025e-01;7.943072679293156079793902790698e-02;1.486312364251896722677770412702e+00;1.486312364251895612454745787545e+00;1.238223983615915457789924403187e+00;3.180301753351285620752264549083e-01;9.043144134479549651074031801912e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.550738023309397952071223003578e-06
4.640000000000000000000000000000e+02;4.649668009230047971414023777470e-01;1.891166542172389997134018813085e-01;7.945856528072314794997055287240e-02;1.486177954882508922551664909406e+00;1.486177954882508256417850134312e+00;1.238223983615915457789924403187e+00;3.181133897875280114320162283548e-01;9.045105497055053699051452298363e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.552900443225043851293992736018e-06
4.650000000000000000000000000000e+02;4.651147835758907000958117805567e-01;1.891234578601296290045752357400e-01;7.948641098005319871599994030476e-02;1.486043528518615763900356796512e+00;1.486043528518614653677332171355e+00;1.238223983615915457789924403187e+00;3.181966147614292417244996613590e-01;0.000000000000000000000000000000e+00;2.152724319771820199638512338680e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.555616500406918028816087573585e-06
4.660000000000000000000000000000e+02;4.652668151133906859762134899938e-01;1.891881240536565367271748527855e-01;7.946929974705242705201868602671e-02;1.486043528518615763900356796512e+00;1.486043528518614653677332171355e+00;1.237957428127629988523494830588e+00;3.181281158023226973696750974341e-01;9.050160888457560524455319805881e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.560914804355296839821418131145e-06
4.670000000000000000000000000000e+02;4.654188855523410106584947243391e-01;1.891949290717211407120146304806e-01;7.949715618601341238225188590150e-02;1.485909039188412217313839391863e+00;1.485909039188411107090814766707e+00;1.237957428127629988523494830588e+00;3.182113618349873274127048716764e-01;9.052124808553399135883227311083e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.563080555513137741350908338500e-06
4.680000000000000000000000000000e+02;4.655709949026393679183399854082e-01;1.892017306184523017797971533582e-01;7.952501984361336206941217596977e-02;1.485774532847643492061706638196e+00;1.485774532847641715704867237946e+00;1.237957428127629988523494830588e+00;3.182946183968297093613841752813e-01;9.054089332658712561876374058656e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.565246854565483947715857915295e-06
4.690000000000000000000000000000e+02;4.657231431741852833994244065252e-01;1.892085286923149423099488330990e-01;7.955289072170020070462470584971e-02;1.485640009494157531833025132073e+00;1.485640009494156199565395581885e+00;1.237957428127629988523494830588e+00;3.183778854891821663564144273550e-01;9.056054461036463197349394294022e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.567413701650920213482437448604e-06
4.700000000000000000000000000000e+02;4.658713860643944881800848634157e-01;1.892153232917737071261399250943e-01;7.958076882212221370149762833535e-02;1.485505469125802724406071320118e+00;1.485505469125801614183046694961e+00;1.237957428127629988523494830588e+00;3.184611631133761333600773468788e-01;0.000000000000000000000000000000e+00;2.153953083665583422261907697859e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.570662120244400953065176673729e-06
4.710000000000000000000000000000e+02;4.660236772709936414749165578542e-01;1.892800225320135365514317982161e-01;7.956362749788176147447416042269e-02;1.485505469125802724406071320118e+00;1.485505469125801836227651619993e+00;1.237690777905653849444433944882e+00;3.183925680729445262251431358891e-01;9.061117443233985960845261464769e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.575442569102749153057974051961e-06
4.720000000000000000000000000000e+02;4.661760074589071378703408754518e-01;1.892868184908677031685897418356e-01;7.959151634965172528168864118925e-02;1.485370865730619716060800783453e+00;1.485370865730619271971590933390e+00;1.237690777905653849444433944882e+00;3.184758667633911244365663151257e-01;9.063085135101509428115496014300e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.577612754676203489739676200099e-06
4.730000000000000000000000000000e+02;4.663283766380555972475008275069e-01;1.892936109686730317136493795260e-01;7.961941243086843866816337822456e-02;1.485236245304486502050167473499e+00;1.485236245304486280005562548467e+00;1.237690777905653849444433944882e+00;3.185591759933625866096917889081e-01;9.065053432657051895107724881484e-05;0.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;8.579783489458092497498969963843e-06
