# iterations;evaluations;p_advantages;m_advantages;p_dist_sup;p_dist_mean;m_dist_sup;m_dist_mean;alfa;beta;p_change;m_change;bound
3.139000000000000000000000000000e+03;5.187630079018726192430221999530e+00;1.796391472576557013507425608623e-01;9.677411650057241021549714332650e-02;2.000000000000000000000000000000e+00;1.068031143630869150840112524747e+00;4.673948489888408719394874424324e-01;2.680231107145859548168687069847e-01;0.000000000000000000000000000000e+00;8.243152716766199462894437743898e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.988619106721709889644064683800e-05
3.140000000000000000000000000000e+03;5.188343057007603675856444169767e+00;1.796585053827526312630880056531e-01;9.668021824666180041862872940328e-02;2.000000000000000000000000000000e+00;1.068014268255137677599009293772e+00;4.670095682769165312819836799463e-01;2.677834465238587702273775903450e-01;0.000000000000000000000000000000e+00;8.249324974589189018309154377562e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.987732694654603333387493657725e-05
3.141000000000000000000000000000e+03;5.189055879541230709151022892911e+00;1.796778698477856095472304787108e-01;9.658635426336245610734465572023e-02;2.000000000000000000000000000000e+00;1.067997402531882134013585528010e+00;4.666243169074207330915271541016e-01;2.675438346044900495002138995915e-01;0.000000000000000000000000000000e+00;8.255507095556883839435058369816e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.986846664775798372744308739613e-05
3.142000000000000000000000000000e+03;5.189768546686097216991129243979e+00;1.796972406455386583878919282142e-01;9.649252453105665316979155932131e-02;2.000000000000000000000000000000e+00;1.067980546452595547179953427985e+00;4.662390948715018912373864168330e-01;2.673042749343342849854820997280e-01;0.000000000000000000000000000000e+00;8.261699102992982584464654038925e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.985961016818794725585783922384e-05
3.143000000000000000000000000000e+03;5.190481058508643386062431090977e+00;1.797166177687997412615317216478e-01;9.639872903014765070928149270912e-02;2.000000000000000000000000000000e+00;1.067963700008777383487768020132e+00;4.658539021603138596816506833420e-01;2.670647674912610680664215578872e-01;0.000000000000000000000000000000e+00;8.267901020295459349820910155415e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.985075750517716203658730167447e-05
3.144000000000000000000000000000e+03;5.191193415075272099556968896650e+00;1.797360012103770832148086356028e-01;9.630496774105665180876201247884e-02;2.000000000000000000000000000000e+00;1.067946863191939321779955207603e+00;4.654687387650157659457761383237e-01;2.668253122531557552932213184249e-01;0.000000000000000000000000000000e+00;8.274112870936581017392019710144e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.984190865607044405426878652676e-05
3.145000000000000000000000000000e+03;5.191905616452320515463725314476e+00;1.797553909630783264272935184636e-01;9.621124064422054145140350556176e-02;2.000000000000000000000000000000e+00;1.067930035993601034505218194681e+00;4.650836046767723441774933235138e-01;2.665859091979193018495664091461e-01;0.000000000000000000000000000000e+00;8.280334678462999411716061182176e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.983306361821440500338778467615e-05
3.146000000000000000000000000000e+03;5.192617662706100034597511694301e+00;1.797747870197290986915561461501e-01;9.611754772009312164371408471197e-02;2.000000000000000000000000000000e+00;1.067913218405294850654740912432e+00;4.646984998867533245281435938523e-01;2.663465583034685946195452288521e-01;0.000000000000000000000000000000e+00;8.286566466496175223030440371019e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.982422238895846195155109326080e-05
3.147000000000000000000000000000e+03;5.193329553902867878889537678333e+00;1.797941893731586360249963263414e-01;9.602388894914729022822541537607e-02;2.000000000000000000000000000000e+00;1.067896410418560204647064892924e+00;4.643134243861342103087963550934e-01;2.661072595477355640092298472155e-01;0.000000000000000000000000000000e+00;8.292808258732848551014749105548e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.981538496565672114076150922557e-05
3.148000000000000000000000000000e+03;5.194041290108835973171608202392e+00;1.798135980162110236779682281849e-01;9.593026431187039182457709785012e-02;2.000000000000000000000000000000e+00;1.067879612024949187443212395010e+00;4.639283781660952232783756699064e-01;2.658680129086682941697006299364e-01;0.000000000000000000000000000000e+00;8.299060078944947831808276461629e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.980655134566404097827899133399e-05
3.149000000000000000000000000000e+03;5.194752871390161175213506794535e+00;1.798330129417365086386126904472e-01;9.583667378876954690003486803107e-02;2.000000000000000000000000000000e+00;1.067862823216023437922217453888e+00;4.635433612178223028443824205169e-01;2.656288183642304678855339261645e-01;0.000000000000000000000000000000e+00;8.305321950980337937509023760185e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.979772152634047048926427270210e-05
3.150000000000000000000000000000e+03;5.195464297812963039291389577556e+00;1.798524341425961625695606471709e-01;9.574311736036680842154567017133e-02;2.000000000000000000000000000000e+00;1.067846043983352144479681555822e+00;4.631583735325068285071381524176e-01;2.653896758924008114632897559204e-01;0.000000000000000000000000000000e+00;8.311593898762722597978180871792e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.978889550504739362280295922325e-05
3.151000000000000000000000000000e+03;5.196175569443320263474106468493e+00;1.798718616116637969426506060699e-01;9.564959500720429663722654822777e-02;2.000000000000000000000000000000e+00;1.067829274318516707964477063797e+00;4.627734151013455643486338431103e-01;2.651505854711737053541753539321e-01;0.000000000000000000000000000000e+00;8.317875946292391416136968729234e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.978007327915166954895170858819e-05
3.152000000000000000000000000000e+03;5.196886686347241379735351074487e+00;1.798912953418169424768535691328e-01;9.555610670983762100494374180926e-02;2.000000000000000000000000000000e+00;1.067812514213108743277302892238e+00;4.623884859155399928987151270121e-01;2.649115470785596837544062509551e-01;0.000000000000000000000000000000e+00;8.324168117645929301784413212317e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.977125484602013710897644438447e-05
3.153000000000000000000000000000e+03;5.197597648590715380123583599925e+00;1.799107353259506991705052314501e-01;9.546265244884237499700674334235e-02;2.000000000000000000000000000000e+00;1.067795763658728525058450031793e+00;4.620035859662975363804093831277e-01;2.646725606925840468264254923270e-01;0.000000000000000000000000000000e+00;8.330470436977129369826577942604e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.976244020302519845654065644425e-05
3.154000000000000000000000000000e+03;5.198308456239674413268403441180e+00;1.799301815569637752467713198712e-01;9.536923220480986174152349121869e-02;2.000000000000000000000000000000e+00;1.067779022646985653821616324421e+00;4.616187152448308350649597286974e-01;2.644336262912878598996258006082e-01;0.000000000000000000000000000000e+00;8.336782928516893193676695617000e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.975362934754111244152821602604e-05
3.155000000000000000000000000000e+03;5.199019109360005330700005288236e+00;1.799496340277647321581611095098e-01;9.527584595834671932212955880459e-02;2.000000000000000000000000000000e+00;1.067762291169503052756795113964e+00;4.612338737423569146045565503300e-01;2.641947438527280644926520380977e-01;0.000000000000000000000000000000e+00;8.343105616573533297661291463498e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.974482227694385908477181512666e-05
3.156000000000000000000000000000e+03;5.199729608017537252351303322939e+00;1.799690927312777855018310901869e-01;9.518249369008108251577482405992e-02;2.000000000000000000000000000000e+00;1.067745569217908752079893019982e+00;4.608490614500996285229916793469e-01;2.639559133549760905346204253874e-01;0.000000000000000000000000000000e+00;8.349438525533611245299514536100e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.973601898861613368430997783598e-05
3.157000000000000000000000000000e+03;5.200439952278074429159460123628e+00;1.799885576604300374548017771303e-01;9.508917538065479735376328562779e-02;2.000000000000000000000000000000e+00;1.067728856783844104683112163912e+00;4.604642783592869936803992914065e-01;2.637171347761197437442604041280e-01;0.000000000000000000000000000000e+00;8.355781679861569010564492643311e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.972721947994096357509655192963e-05
3.158000000000000000000000000000e+03;5.201150142207357163215419859625e+00;1.800080288081596924243399371335e-01;9.499589101072639096834393512836e-02;2.000000000000000000000000000000e+00;1.067712153858959567287456593476e+00;4.600795244611521894739780691452e-01;2.634784080942617068288313930680e-01;0.000000000000000000000000000000e+00;8.362135104100324204876026890076e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.971842374830418146520669142596e-05
3.159000000000000000000000000000e+03;5.201860177871096446722276596120e+00;1.800275061674203314066033954077e-01;9.490264056097311162751850588393e-02;2.000000000000000000000000000000e+00;1.067695460434914478398127357650e+00;4.596947997469350011279232148809e-01;2.632397332875204276625424881786e-01;0.000000000000000000000000000000e+00;8.368498822871712431586965763586e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.970963179109603818656842877388e-05
3.160000000000000000000000000000e+03;5.202570059334943763929004489910e+00;1.800469897311687272889457744895e-01;9.480942401208707071003090049999e-02;2.000000000000000000000000000000e+00;1.067678776503378834661361906910e+00;4.593101042078784335132013438852e-01;2.630011103340294531527376875601e-01;0.000000000000000000000000000000e+00;8.374872860876546917102691836021e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.970084360570826179656980792210e-05
3.161000000000000000000000000000e+03;5.203279786664502637449913891032e+00;1.800664794923713118990349357773e-01;9.471624134477941991949734301670e-02;2.000000000000000000000000000000e+00;1.067662102056032180641409468080e+00;4.589254378352328744838928287209e-01;2.627625392119377623068032789888e-01;0.000000000000000000000000000000e+00;8.381257242895230000906403589056e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.969205918953724919820413852278e-05
3.162000000000000000000000000000e+03;5.203989359925348168189884745516e+00;1.800859754440084226079221707550e-01;9.462309253977707612648373469710e-02;2.000000000000000000000000000000e+00;1.067645437084564274954345819424e+00;4.585408006202523756300593049673e-01;2.625240198994097662321678399167e-01;0.000000000000000000000000000000e+00;8.387651993787829029711189399166e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.968327853998157247507327927138e-05
3.163000000000000000000000000000e+03;5.204698779182981738244961888995e+00;1.801054775790694451043094659326e-01;9.452997757782384546931808699810e-02;2.000000000000000000000000000000e+00;1.067628781580673980045048665488e+00;4.581561925541967617014904590178e-01;2.622855523746251971139997749560e-01;0.000000000000000000000000000000e+00;8.394057138494486185881227058303e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.967450165444279881928058006935e-05
3.164000000000000000000000000000e+03;5.205408044502902953354350756854e+00;1.801249858905498157923830149230e-01;9.443689643968154745490295454147e-02;2.000000000000000000000000000000e+00;1.067612135536069484231802562135e+00;4.577716136283314640742503343063e-01;2.620471366157789416817536221060e-01;0.000000000000000000000000000000e+00;8.400472702035838073672535664116e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.966572853032651374723116521892e-05
3.165000000000000000000000000000e+03;5.206117155950511943274250370450e+00;1.801445003714583215082001288465e-01;9.434384910612388097650438112396e-02;2.000000000000000000000000000000e+00;1.067595498942472298509187567106e+00;4.573870638339260774607453186036e-01;2.618087726010816518318335965887e-01;0.000000000000000000000000000000e+00;8.406898709512803215607168461077e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.965695916503717791557620531151e-05
3.166000000000000000000000000000e+03;5.206826113591207949582440051017e+00;1.801640210148093834696680914931e-01;9.425083555794977474562301722472e-02;2.000000000000000000000000000000e+00;1.067578871791607042496252688579e+00;4.570025431622569134226807818777e-01;2.615704603087584678711152719188e-01;0.000000000000000000000000000000e+00;8.413335186108093430301657633663e-04;1.000000000000000000000000000000e+00;1.000000000000000000000000000000e+00;3.964819355598934183743456416416e-05
